4;1000.000000;2.280000;3.535000;1.340000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.280000;3.535000;1.340000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.280000;3.535000;1.340000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.270000;3.535000;1.340000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.270000;3.535000;1.340000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.270000;3.535000;1.340000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.270000;3.535000;1.340000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.270000;3.535000;1.340000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.270000;3.535000;1.340000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.270000;3.535000;1.340000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.270000;3.535000;1.340000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.270000;3.535000;1.340000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.270000;3.535000;1.340000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.265000;3.535000;1.322000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.265000;3.535000;1.322000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.265000;3.535000;1.322000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.265000;3.535000;1.322000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.265000;3.535000;1.322000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.265000;3.535000;1.322000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.265000;3.535000;1.322000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.265000;3.535000;1.322000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.265000;3.535000;1.322000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.265000;3.535000;1.322000;3.569000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.262000;1.323000;1.299000;3.555000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.262000;1.323000;1.299000;3.555000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.262000;1.323000;1.299000;3.555000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.262000;1.323000;1.299000;3.555000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.262000;1.323000;1.299000;3.555000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.262000;1.323000;1.299000;3.555000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.262000;1.323000;1.299000;3.555000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.262000;1.323000;1.299000;3.555000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.262000;1.323000;1.299000;3.555000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.262000;1.323000;1.299000;3.555000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.258000;1.323000;1.299000;3.541000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.258000;1.323000;1.299000;3.541000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.258000;1.323000;1.299000;3.541000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.258000;1.323000;1.299000;3.541000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.258000;1.323000;1.299000;3.541000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.258000;1.323000;1.299000;3.541000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.258000;1.323000;1.299000;3.541000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.258000;1.323000;1.299000;3.541000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.258000;1.323000;1.299000;3.541000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.258000;1.323000;1.299000;3.541000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.254000;1.299000;1.285000;3.527000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.254000;1.299000;1.285000;3.527000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.254000;1.299000;1.285000;3.527000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.254000;1.299000;1.285000;3.527000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.254000;1.299000;1.285000;3.527000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.254000;1.299000;1.285000;3.527000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.254000;1.299000;1.285000;3.527000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.254000;1.299000;1.285000;3.527000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.254000;1.299000;1.285000;3.527000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.254000;1.299000;1.285000;3.527000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.247000;1.276000;1.267000;3.513000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.247000;1.276000;1.267000;3.513000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.247000;1.276000;1.267000;3.513000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.247000;1.276000;1.267000;3.513000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.247000;1.276000;1.267000;3.513000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.247000;1.276000;1.267000;3.513000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.247000;1.276000;1.267000;3.513000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.247000;1.276000;1.267000;3.513000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.247000;1.276000;1.267000;3.513000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.247000;1.276000;1.267000;3.513000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.241000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.241000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.241000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.241000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.241000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.241000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.241000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.241000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.241000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.241000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.235000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.235000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.235000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.235000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.235000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.235000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.235000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.235000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.235000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.235000;1.253000;1.248000;3.499000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.208000;1.234000;1.248000;3.471000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.208000;1.234000;1.248000;3.471000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.208000;1.234000;1.248000;3.471000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.208000;1.234000;1.248000;3.471000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.208000;1.234000;1.248000;3.471000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.208000;1.234000;1.248000;3.471000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.208000;1.234000;1.248000;3.471000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.208000;1.234000;1.248000;3.471000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.208000;1.234000;1.248000;3.471000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.208000;1.234000;1.248000;3.471000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.202000;1.216000;1.431000;3.457000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.202000;1.216000;1.431000;3.457000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.202000;1.216000;1.431000;3.457000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.202000;1.216000;1.431000;3.457000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.202000;1.216000;1.431000;3.457000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.202000;1.216000;1.431000;3.457000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.202000;1.216000;1.431000;3.457000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.202000;1.216000;1.431000;3.457000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.202000;1.216000;1.431000;3.457000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.202000;1.216000;1.431000;3.457000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.195000;1.216000;1.431000;3.443000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.195000;1.216000;1.431000;3.443000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.195000;1.216000;1.431000;3.443000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.195000;1.216000;1.431000;3.443000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.195000;1.216000;1.431000;3.443000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.195000;1.216000;1.431000;3.443000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.195000;1.216000;1.431000;3.443000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.195000;1.216000;1.431000;3.443000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.195000;1.216000;1.431000;3.443000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.195000;1.216000;1.431000;3.443000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.209000;1.197000;1.411000;3.429000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.209000;1.197000;1.411000;3.429000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.209000;1.197000;1.411000;3.429000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.209000;1.197000;1.411000;3.429000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.209000;1.197000;1.411000;3.429000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.209000;1.197000;1.411000;3.429000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.209000;1.197000;1.411000;3.429000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.209000;1.197000;1.411000;3.429000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.209000;1.197000;1.411000;3.429000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.209000;1.197000;1.411000;3.429000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.201000;1.183000;1.392000;3.415000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.201000;1.183000;1.392000;3.415000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.201000;1.183000;1.392000;3.415000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.201000;1.183000;1.392000;3.415000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.201000;1.183000;1.392000;3.415000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.201000;1.183000;1.392000;3.415000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.201000;1.183000;1.392000;3.415000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.201000;1.183000;1.392000;3.415000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.201000;1.183000;1.392000;3.415000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.201000;1.183000;1.392000;3.415000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.193000;1.183000;1.392000;3.401000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.176000;1.149000;1.351000;3.373000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.176000;1.149000;1.351000;3.373000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.176000;1.149000;1.351000;3.373000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.176000;1.149000;1.351000;3.373000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.176000;1.149000;1.351000;3.373000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.176000;1.149000;1.351000;3.373000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.176000;1.149000;1.351000;3.373000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.176000;1.149000;1.351000;3.373000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.176000;1.149000;1.351000;3.373000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.176000;1.149000;1.351000;3.373000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.166000;1.130000;1.333000;3.359000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.166000;1.130000;1.333000;3.359000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
4;1000.000000;2.166000;1.130000;1.333000;3.359000;1.193000;0.788000;0.639000;0.600000;0.000000;0.000000;0.000000;0.000000
